
11.441600322723389,8.583973672896718,10.90890062462421,1.31836109461705,0.1027743271501652,0.1335502349268295,-0.6127073370883719,0.7721343739971014,-1.3424555108681977,FLU02
11.447590351104736,8.586433417429816,10.900596938129866,1.3179985332454,0.1029968928520062,0.1341596960065786,-0.6152352164805887,0.7699860027509188,-1.3494647112765787,FLU02
11.45960021018982,8.588902504209727,10.892277184716988,1.31768587496933,0.1031640659863675,0.1347548651298258,-0.6176410694627865,0.7679308635065192,-1.356169808957758,FLU02
11.471590518951416,8.59138514782353,10.88394761276021,1.31741773513062,0.1033073406128541,0.1353590255122828,-0.6199187731212917,0.7659675204077894,-1.3625589827296023,FLU02
11.477629899978638,8.593887502410325,10.87561303318671,1.31718816288854,0.1034899757830349,0.1359919569981038,-0.6221255558612105,0.7640391385842956,-1.3687874553954793,FLU02
11.489559888839722,8.596405649982444,10.867275803978828,1.31699429707971,0.1037843653125427,0.1366763930544566,-0.6243161778707884,0.7620877109277556,-1.3750070906508574,FLU02
11.501590490341187,8.598925000219424,10.85894068067887,1.31684558871603,0.1041811950781486,0.137430802433882,-0.6264497420470506,0.760144574290741,-1.3811182240933084,FLU02
11.507620334625244,8.601442561728618,10.850616127034357,1.31676519035608,0.1047289326605437,0.1381664563549101,-0.6285178806687653,0.7582263215437417,-1.3870509616290445,FLU02
11.519579887390137,8.603971085418834,10.84230379983859,1.31677469578241,0.1054809295239065,0.1387568327924314,-0.6306061406261663,0.7562778657773594,-1.3929704938227196,FLU02
11.531610488891602,8.606517451199124,10.83399465957848,1.31689454919822,0.1064905479252227,0.1391118598433723,-0.6328222514605392,0.7542172443732097,-1.39912168386211,FLU02
11.537669897079468,8.609068842322358,10.825674906431686,1.31713760341998,0.1077306003787798,0.1392488216621947,-0.635159746272742,0.7520478576011396,-1.4054997426496176,FLU02
11.549590349197388,8.611597007444288,10.817331099797173,1.31751297922757,0.1091156729611662,0.1392521577205311,-0.6375108434113335,0.7498550066628737,-1.4118600876870857,FLU02
11.561539888381958,8.61408652823502,10.808953992711565,1.3180326371122,0.1106137256980873,0.139137955476231,-0.6398149512708654,0.7476911535944122,-1.4180463528492555,FLU02
11.56764030456543,8.616537350836097,10.800538584626509,1.31870288711664,0.112158309696212,0.1388673575447306,-0.6421010437692973,0.7455485364246993,-1.424122758335714,FLU02
11.57960033416748,8.61895101795244,10.792079986477745,1.3195268781745,0.1136705840791918,0.1383639562414051,-0.6444383626730738,0.7433933081778242,-1.4302474205917972,FLU02
11.59151029586792,8.621322666697779,10.78357603876043,1.32049918556873,0.1150627752623702,0.1376398742567965,-0.6468556305485028,0.7412109119482749,-1.4365134130137571,FLU02
11.597500324249268,8.62363534500355,10.775021825329077,1.32159960782471,0.116270489186491,0.1367825622994694,-0.6492763357304588,0.7390615291405408,-1.4427570427696943,FLU02
11.609530210494995,8.625872471280218,10.766418908945639,1.32279373062426,0.1173466064811596,0.1358761445813661,-0.6515843393259841,0.737024623758379,-1.4486912019035612,FLU02
11.62158989906311,8.628024011110483,10.757778255621417,1.32403891672991,0.1183522802807017,0.1349693419546774,-0.6537153845258938,0.7351409460224907,-1.454153045869485,FLU02
11.627660512924194,8.630084091256322,10.74911373080323,1.32530016964386,0.1193126902547614,0.1340083988539753,-0.6556643072158254,0.7334238523691176,-1.4590948481533106,FLU02
11.645540237426758,8.632037965110612,10.740440510337919,1.32655591540738,0.1201141750717945,0.1329565961572504,-0.6574541886634053,0.7318805355343477,-1.4635658870027213,FLU02
11.651640176773071,8.633867432586612,10.731776156459262,1.32779410450265,0.1206082964577954,0.1318447994065663,-0.6590425942626712,0.730570630837648,-1.4674664746011827,FLU02
11.657640218734741,8.635566257242772,10.723140484639089,1.32900024499901,0.120661224545148,0.1307328923633257,-0.6604051474204986,0.7295305483707273,-1.4707605139101776,FLU02
11.669500350952148,8.637156178553596,10.714548648648872,1.33016395107347,0.1202810566378475,0.1296098398375714,-0.6616236297009412,0.728689185766273,-1.4736694684466976,FLU02
11.681510210037231,8.6386722647635,10.7060074103087,1.33127209126468,0.1195350762700926,0.128429191349032,-0.6628672032446524,0.7278903620828822,-1.4766439982404316,FLU02
11.687599897384644,8.64014431178839,10.697512447502447,1.33230870031893,0.1185568012959126,0.1271429722390727,-0.6642670708207437,0.7269994553642561,-1.48002562237413,FLU02
11.699510335922241,8.641589835471677,10.68905445535512,1.33325716525099,0.1174908554099648,0.1258239093830772,-0.6658271157222692,0.7259741694382507,-1.48385544701557,FLU02
11.711550235748291,8.64301346810953,10.680622484866774,1.33410482362657,0.1164660615508652,0.1245857326589157,-0.6674681585325796,0.7248450241739943,-1.4879593202661248,FLU02
11.71755051612854,8.64442659116412,10.672205946264,1.33485028032953,0.1156013047469314,0.1234598280006735,-0.6691255059870581,0.7236470593102792,-1.4921639675620526,FLU02
11.729510307312012,8.645836649821376,10.66379022459381,1.33549717684569,0.1148895774221067,0.122447437684145,-0.6707613349298069,0.7224169444078263,-1.4963628918534766,FLU02
11.741580247879028,8.647241833752105,10.6553544948963,1.33604726576277,0.114315852593221,0.1215194489548711,-0.6723247573776014,0.7212103229909698,-1.5003975076651517,FLU02
11.747629880905151,8.648630580223198,10.646882597481238,1.3364970839904,0.1138478916524767,0.1207532531881843,-0.6737247483168579,0.720105737316502,-1.5040453176599202,FLU02
11.75957989692688,8.649989595866828,10.638367019313591,1.33684873357201,0.1134872431719704,0.1202067554459989,-0.6748771313975318,0.7191744149363285,-1.5070912522153004,FLU02
11.771600246429443,8.651319626250825,10.629804841510065,1.33710696827377,0.1132289760483814,0.1198103924493963,-0.6757978697596243,0.7184162498666845,-1.509545705225677,FLU02
11.777570247650146,8.652625902747786,10.621190321760537,1.33727533588568,0.1130317958809231,0.1194591764615804,-0.6765615724797214,0.7177867071232379,-1.5115720689095185,FLU02
11.789510488510132,8.653906502017435,10.612518142496867,1.33734825003241,0.1128702694991587,0.119100691333406,-0.6772343361377591,0.7172370469678352,-1.5133347996466342,FLU02
11.80158019065857,8.65514543708241,10.60378693447791,1.33731247478603,0.1127150821324893,0.118836615321002,-0.6778190537243138,0.71675274643854,-1.514890867857999,FLU02
11.807650327682495,8.65633288933077,10.5950025531086,1.33715835506199,0.1125574228291356,0.1187507576599259,-0.6783145302405205,0.7163228896146198,-1.5162763577238347,FLU02
11.819580316543579,8.657473631556059,10.586169570096445,1.33688464200939,0.1123830388567151,0.1188252910077959,-0.6787813587899448,0.7158955718214206,-1.5176569358410892,FLU02
11.83158016204834,8.65857961818756,10.577285986117545,1.33649348808299,0.1121486009778139,0.1189847104114671,-0.6792961852510874,0.7154173765644353,-1.5192182112656325,FLU02
11.837690114974976,8.659638915898086,10.568362063558197,1.33599785152208,0.1120352642190193,0.1194670222670029,-0.679829911419341,0.7148475513713405,-1.5209869264660372,FLU02
11.849530220031738,8.660680458651768,10.559363425164065,1.33537842254618,0.1116417029967909,0.1196194356681694,-0.680509212636848,0.7142370280787619,-1.523024655175326,FLU02
11.861560344696045,8.661674789188964,10.550328551825316,1.33464812055027,0.1111469189146419,0.119852648561701,-0.6811810906433383,0.7136343789353756,-1.525083725381445,FLU02
11.867500305175781,8.662617245435285,10.54125956730411,1.33380790529471,0.1105938144098766,0.1201578055697062,-0.6817956406466297,0.7130819128053931,-1.527015150614359,FLU02
11.885480165481567,8.663513166173288,10.532154216138906,1.33285594111905,0.1099987955398724,0.1205088877365679,-0.6823416895037678,0.7125922338346217,-1.5287736077794427,FLU02
11.891630172729492,8.664366116879592,10.523006979403988,1.33178986394245,0.1094213851138155,0.1208605348481229,-0.6828059085269739,0.7121767918688825,-1.5302970404593932,FLU02
11.897579908370972,8.665177638279147,10.513813916194124,1.33060819069622,0.1089300498628874,0.1212264401576389,-0.6832039409224203,0.7118080988241487,-1.5316357749973877,FLU02
11.909550189971924,8.665947365414468,10.504572750604154,1.32931186432608,0.1085942066158975,0.1216844501618665,-0.6835033355859796,0.7114937688561354,-1.5327333240515102,FLU02
11.92158031463623,8.666678111567307,10.495280609717497,1.32791293104365,0.1084681984381878,0.1222620575620185,-0.6837237906283431,0.7112020931754104,-1.5336598992183823,FLU02
11.927580118179321,8.66738274743011,10.48592738334969,1.32643541930529,0.1085478540483188,0.1229357816500203,-0.6838745414554408,0.7109288069284533,-1.5344314677766957,FLU02
11.939780235290527,8.668070357634406,10.476494874476373,1.32490521509634,0.1087978581367159,0.1236736037305251,-0.6839797547573971,0.7106613545755666,-1.5351032200739845,FLU02
11.951720237731934,8.668745252021381,10.466965752331589,1.32334790997407,0.1091751278652627,0.1244767458327074,-0.684042908358923,0.7104024427930757,-1.5356871671774428,FLU02
11.957619905471802,8.669403012719158,10.45733520384681,1.32179861208181,0.1096677062339015,0.1253755545938516,-0.6840425028022025,0.7101688664534499,-1.5361373828278415,FLU02
11.969650506973267,8.670044727341065,10.447606687630127,1.32029436555917,0.1102585137046855,0.1262667018439758,-0.6839699566158592,0.7099893510525195,-1.536376635072551,FLU02
11.981560230255127,8.67067120285219,10.43778777105041,1.31886501922246,0.1109373929598241,0.1270230880767035,-0.6838490249054231,0.7098651569661928,-1.536407256306854,FLU02
11.987459897994995,8.671282447072826,10.427885768222552,1.31752744307131,0.1116920206400041,0.1275634175315824,-0.6836904690353715,0.7098026553790918,-1.536216443563053,FLU02
11.9995698928833,8.671870445532477,10.417914264863384,1.3162864699411,0.1125460765818331,0.1279716763309885,-0.6835037054696126,0.7097741297852309,-1.535873484617474,FLU02
12.011550188064575,8.672423255972262,10.40789127360165,1.31514283945842,0.1135255151640859,0.1283646356454595,-0.6832893529454911,0.7097535754567703,-1.5354403636467315,FLU02
12.017570495605469,8.67293796621243,10.397833614348372,1.31410687155517,0.1146736934773391,0.1287806485767274,-0.6830878648992595,0.7096875773210305,-1.5350538696456864,FLU02
12.029599905014038,8.673413187398182,10.387749397648008,1.31319527120474,0.1159372506983946,0.1292198597803937,-0.682925322395065,0.7095588670226239,-1.5347909475660533,FLU02
12.041529893875122,8.67384880539612,10.377642762234302,1.31242901225045,0.1172039085550863,0.1296724134293838,-0.6828136969800463,0.709375615757443,-1.5346835467899322,FLU02
12.047540187835693,8.674247527450461,10.367515053243153,1.31182614209728,0.1184246862016594,0.1301117474733286,-0.68276558141146,0.7091386942674517,-1.5347554508861416,FLU02
12.059680223464966,8.67460131042526,10.357366114432637,1.31140058127765,0.1195774737922273,0.1305265969084382,-0.6827817977358647,0.7088533359881664,-1.5350037777101757,FLU02
12.071760177612305,8.674897796599907,10.347192868713535,1.31116663084173,0.120662104119303,0.1309119807745694,-0.6828332193507121,0.7085488723230907,-1.535341157586958,FLU02
12.07768988609314,8.675129017492509,10.33698636012241,1.31113784974112,0.1216887592188852,0.1312388695584742,-0.6828830040257339,0.708264786509658,-1.5356441372833782,FLU02
12.089629888534546,8.675292485815135,10.326736305463896,1.3113294319304,0.1226096429930713,0.1314976787828984,-0.6829185127194193,0.7080236866835161,-1.5358711256410682,FLU02
12.101550340652466,8.675392708716117,10.316435837158906,1.31175374354954,0.1234267350773589,0.1316737864360055,-0.6829823158355285,0.707787405433077,-1.5361382119978075,FLU02
12.107510328292847,8.675431442467016,10.306083908591177,1.31241821781091,0.1241249071263787,0.1317882817166788,-0.6831561762074592,0.7074761445749506,-1.5366962659800285,FLU02
12.125530242919922,8.675405169683472,10.295682156377552,1.31332895075746,0.1246679957192636,0.1318873047845584,-0.6834615561525658,0.7070671332635394,-1.5376343824988647,FLU02
12.13170051574707,8.675310095673467,10.28522765226603,1.31448061386652,0.1250050033350191,0.1320073388575978,-0.6838463586399918,0.7066130266303976,-1.5388213720857686,FLU02
12.137550115585327,8.675146298189702,10.2747172038396,1.31585400278489,0.1250321332378249,0.1322027522863816,-0.6842069351255982,0.7062225342425289,-1.5399851212831914,FLU02
12.1495201587677,8.674922520756354,10.26415204522118,1.31741116118724,0.1247313726233528,0.1325163882963368,-0.6844653674775207,0.705966466795875,-1.5409206118904255,FLU02
12.161600351333618,8.674654657314022,10.253535322799621,1.31909350577322,0.1241207506541274,0.1330412880214244,-0.6845738012891269,0.7058702186147333,-1.5415385130139154,FLU02
12.167540311813354,8.674363286173502,10.242873240964855,1.32084628530536,0.1232462995794361,0.1338035169944431,-0.684479636094428,0.705970676623281,-1.541699501018028,FLU02
12.179630517959595,8.674077966020832,10.232173618105037,1.32262836562884,0.1221683909270092,0.1347160912462451,-0.6841682989940904,0.7062862009618845,-1.5413137068673752,FLU02
12.191580295562744,8.673839481316918,10.221444549198907,1.32441198122524,0.1208951509279477,0.1355611311336063,-0.6837244269844357,0.7067732664388847,-1.5405086997545,FLU02
12.197620153427124,8.673696569472213,10.21070081916315,1.32618098179569,0.1194596282072728,0.1360975900336609,-0.6833029421312911,0.7073216612619262,-1.5396013903351675,FLU02
12.209610223770142,8.673687211580727,10.199965317567944,1.32791489101781,0.1179412357710003,0.1361477740599901,-0.6830998431788254,0.7077628506585969,-1.5390613629266623,FLU02
12.221610307693481,8.673821690383647,10.189261598111784,1.3295863080628,0.1163405143574978,0.1356503738656028,-0.6831612317692498,0.7080639746496613,-1.5389873807673438,FLU02
12.227510213851929,8.6740810307233,10.178609056880077,1.33117088109537,0.1146580834377732,0.1346496397553851,-0.6834163955971743,0.7082831556976972,-1.5391997751832402,FLU02
12.239590167999268,8.674444197039975,10.168014999528907,1.33264353084365,0.1128770286058403,0.1332718096532743,-0.6836913669340372,0.708564404937706,-1.5392668035938473,FLU02
12.251640319824219,8.674896992849426,10.157481224083483,1.33398011911921,0.1110687098680995,0.1316759820979381,-0.6838923674712702,0.7089544464500666,-1.5390079749926948,FLU02
12.257670164108276,8.675423164087078,10.147005168838461,1.33515815240951,0.1093612822308282,0.1300166852988422,-0.6840145934334527,0.7094080683660141,-1.5384958122615813,FLU02
12.269579887390137,8.676002431794132,10.136583865908392,1.33616222171365,0.1078582442646835,0.1284957641085063,-0.6840104340415029,0.7099191248816062,-1.5376994916078932,FLU02
12.281590223312378,8.676625613421947,10.126210727890282,1.33699044012499,0.1066544820576811,0.1271435806190198,-0.6838583797888402,0.7104907091278287,-1.536569328776399,FLU02
12.287460327148438,8.677296391754226,10.115877026260819,1.33765115275735,0.1057947626816962,0.1259458854249862,-0.6835869455246175,0.711093517086159,-1.5351777321506197,FLU02
12.301520347595215,8.678024112052299,10.10557600472157,1.33815713195371,0.1053156787367371,0.1248275838386861,-0.6832735138311359,0.7116628326827732,-1.5337073231809315,FLU02
12.311660289764404,8.678813246731806,10.095302229605068,1.33852591828699,0.1051874699752777,0.1237250315839515,-0.6830047385423764,0.7121321786356871,-1.5323750408863552,FLU02
12.317610502243042,8.67965207199859,10.085050817234617,1.33877221414008,0.105313736641295,0.1226648772740214,-0.6827720571676432,0.7125199384642242,-1.5311700809698514,FLU02
12.329790115356445,8.680521339718325,10.074818894974385,1.33890452561946,0.1055781766050657,0.1217033680933781,-0.6825057380704687,0.7129007338475408,-1.5299201970218037,FLU02
12.341720342636108,8.681416228645958,10.064606244252957,1.33893242917431,0.1059100993795291,0.1208446302884235,-0.6822004013040369,0.7132897298016309,-1.528611879296179,FLU02
12.347610235214233,8.682350171591679,10.054416740371323,1.33886270603534,0.1063542144775138,0.1200450035578924,-0.6819298451079534,0.7136173095817528,-1.5274342013931204,FLU02
12.36562991142273,8.683335080525922,10.04425231820187,1.33869873686413,0.1069801898845807,0.1192552190272225,-0.6817925379840106,0.7137873400785065,-1.5266442769559188,FLU02
12.371579885482788,8.684364017289681,10.03411462743162,1.33844350626174,0.1078315769156171,0.1184586383001962,-0.681820465719122,0.713765195676081,-1.5263246748220425,FLU02
12.377580165863037,8.685415464804464,10.024006090317357,1.33810058597979,0.1088704888349008,0.1177593581035129,-0.6818473762124625,0.7136974889910144,-1.5260471135617864,FLU02
12.389560222625732,8.68647104629099,10.013920598422942,1.33767678918117,0.1099844552150462,0.117195487960303,-0.6817381329368347,0.7137238648893525,-1.5254419682190452,FLU02
12.401609897613525,8.687532530197132,10.00385232195839,1.33718358209933,0.1111469889032132,0.1167695533350517,-0.6815066217814632,0.7138346746549226,-1.524549728646737,FLU02
12.407660245895386,8.688604864561057,9.993798826749185,1.33663082983383,0.1123251364061698,0.1164766236281292,-0.6812500780466775,0.7139429886488993,-1.5236477384192606,FLU02
12.419670343399048,8.689680410646815,9.98375904749571,1.33602774737317,0.1134671297726363,0.1163324522527406,-0.6810041204349028,0.7140205592031001,-1.522846429437513,FLU02
12.43168020248413,8.690741692553274,9.973736995757918,1.33538315756229,0.1144760489298939,0.1164375208376038,-0.6806943773378958,0.7141377336502864,-1.5219805832758624,FLU02
12.43763017654419,8.691782823711037,9.963742411150747,1.33471280217337,0.1153566955252465,0.1167702583245081,-0.6803459685168719,0.7142736889254445,-1.5211125593139476,FLU02
12.449580192565918,8.692821402429217,9.95378426944194,1.33403200405188,0.1161554201304291,0.1172480754126309,-0.6800765299917831,0.7143225605709879,-1.5205420653549382,FLU02
12.461700201034546,8.693875621209827,9.943873673787891,1.333354013827,0.1170170389622459,0.1177738095626182,-0.6800714750094663,0.7141002249348933,-1.5207549863316447,FLU02
12.467640161514282,8.694948152500274,9.93401386294488,1.33268737686117,0.117996641668733,0.1183120911715879,-0.6803664638958176,0.7135688589361279,-1.5218379045637571,FLU02
12.479700326919556,8.69602142288295,9.924208966664821,1.33204131711793,0.1190700294158496,0.1189410711619226,-0.6808516675697346,0.7128228085950076,-1.5235147020552464,FLU02
12.491600513458252,8.697081163099938,9.914459329506997,1.33142440177186,0.1201888659862079,0.1197061692141966,-0.6813948586717646,0.7119874409852306,-1.5254293857295975,FLU02
12.497600317001343,8.698132787929353,9.9047634764446,1.33084159283341,0.1213780968752533,0.1205902945178397,-0.6819929675620421,0.7110632395666097,-1.527566974091712,FLU02
12.509640216827393,8.69918644724612,9.89511874534071,1.33029739239107,0.1226286539914863,0.1215660677255183,-0.6826718797270221,0.7100302874018581,-1.529992299223682,FLU02
12.521650314331055,8.7002420844683,9.88551745516611,1.3297979306357,0.1239593746097428,0.1226287025036744,-0.6834194327506519,0.7088964336963504,-1.5326705006770087,FLU02
12.527669906616211,8.701291510249575,9.875946699436327,1.32934935102684,0.1253592159371983,0.123827663177065,-0.6841332905288784,0.7077523702551956,-1.5353316371520644,FLU02
12.539589881896973,8.702330487924883,9.86639557979953,1.32897095187234,0.1268662252400144,0.125124619396832,-0.6847502722863605,0.7066582307720635,-1.537772966742388,FLU02
12.551539897918701,8.703374031503245,9.856852923000474,1.32868839376514,0.1285100426226905,0.1263586713219407,-0.6853322880469791,0.7055765798885054,-1.5400919881761177,FLU02
12.55754017829895,8.704439929992532,9.847303334038713,1.32853216777132,0.1302987228531118,0.1273388739963041,-0.6860285374396201,0.7043947045589264,-1.542624503030617,FLU02
12.569680213928223,8.705534483664906,9.837729600170519,1.32853109042124,0.1322270986464955,0.127981738038851,-0.6868928989998837,0.703075255158095,-1.5454831795936537,FLU02
12.581610202789307,8.706639045089105,9.828112528344036,1.32870252478855,0.1342127317716179,0.1283819410355678,-0.6878368275510179,0.7017018729566645,-1.5484579777570529,FLU02
12.593510150909424,8.707735506017798,9.81843231600459,1.32905894529195,0.1362216569731724,0.1286262924202464,-0.6887400597576323,0.7003828004418424,-1.5512393684674108,FLU02
12.59958028793335,8.708828583320155,9.808678491302373,1.32960870743661,0.1382337161528601,0.12868386978669,-0.689628475366385,0.6991026157433027,-1.5538854343776574,FLU02
12.611660242080688,8.70992507606752,9.798851488962782,1.33035849530659,0.1402011439702552,0.1284794289544084,-0.6906265029931175,0.6977619285461757,-1.556724497953368,FLU02
12.617640495300293,8.711021175447513,9.788956312370601,1.33130019511596,0.142068082620796,0.1279959396721944,-0.69179636131731,0.6963127844553857,-1.5599346409930586,FLU02
12.629700183868408,8.712088673716153,9.779003532684044,1.33240675830042,0.1437609227811342,0.1274225346471992,-0.6930381637262764,0.6948340797371061,-1.5633236876129102,FLU02
12.641690492630005,8.713091304708996,9.769006417633818,1.33363881721756,-0.1452374358974258,-0.12696131483113,0.6941977969054641,-0.6934524717108534,-1.566540541262377,FLU02
12.647630214691162,8.714013216752846,9.758976503057113,1.33495330448638,-0.1465491233714734,-0.1266552366818562,0.6952550681297502,-0.6921720853227267,-1.5695452519832285,FLU02
12.659610509872437,8.714852951724879,9.748927401074297,1.3363174413415,-0.1477348396400352,-0.1264297463658349,0.696252314481621,-0.6909577779932647,-1.5724221071854183,FLU02
12.671610116958618,8.715608146576415,9.738881173193931,1.33771169525506,-0.1487518933683931,-0.1261923635725919,0.697213002840637,-0.6898133010208074,-1.575189617028396,FLU02
12.677589893341064,8.71626881845259,9.728861098346329,1.33912530227402,-0.14949082814644,-0.1258682797181762,0.6981288324408943,-0.6887857444631037,-1.5777797111680727,FLU02
12.689570188522339,8.71682852324102,9.718886551191588,1.34055081105982,-0.1498512546742496,-0.1254008088805566,0.6989488334434218,-0.6879605852319848,-1.580004513664388,FLU02
12.701580286026001,8.717292583280596,9.708969434962057,1.34197761567755,-0.1497804343250053,-0.1247345080492456,0.6996852190997883,-0.6873483237547077,-1.581868156238074,FLU02
12.70760989189148,8.717675961963778,9.699108617840523,1.34339344782537,-0.1492865781236491,-0.1237516399256445,0.7004601134690998,-0.6868439987702456,-1.5836759043662203,FLU02
12.719610214233398,8.717992979640258,9.689301413924795,1.3447828972864,-0.1484227122871479,-0.1224765027438695,0.701329734548982,-0.6863722082007779,-1.5856138200118788,FLU02
12.731590509414673,8.718244699856314,9.679542158086633,1.34612560758432,-0.1472315309712708,-0.1210357158320378,0.7022492895627888,-0.6859439970503717,-1.5876173059333345,FLU02
12.737469911575317,8.71842488090806,9.669822562530499,1.34740318862426,-0.1457386674686158,-0.1196531917401765,0.7031054778285282,-0.6856282094243045,-1.589463170922677,FLU02
12.74949049949646,8.7185388347757,9.660130107387886,1.34859743825465,-0.1440139519631749,-0.1184696461690459,0.703853245819362,-0.6854309103958459,-1.591087534548841,FLU02
12.76166033744812,8.718600645505376,9.65043842457112,1.34969268920215,-0.1421698439471432,-0.1175051659017257,0.7045435296056126,-0.6852727094736214,-1.5926531249468916,FLU02
12.767690181732178,8.71862418827277,9.640726626630794,1.35067287577584,-0.1403465603697844,-0.1168225508813877,0.7052157437086298,-0.6850737839265345,-1.594310456654436,FLU02
12.779630184173584,8.71861751226561,9.630983113205332,1.35151976170393,-0.1386325443963129,-0.1165096009047002,0.7058433206331202,-0.6848297140522177,-1.5960232340209335,FLU02
12.791640281677246,8.718582311855243,9.621199843517957,1.35222524498059,-0.1370589453119163,-0.1166198692108575,0.706375772571841,-0.684578643793949,-1.5976660410547467,FLU02
12.797550201416016,8.718531921819249,9.611372324219872,1.35278741226252,-0.135668029405198,-0.1170949721318916,0.7068621040351339,-0.6842725474383474,-1.5993590108484883,FLU02
12.809660196304321,8.718490207942068,9.601493607400812,1.35320525509479,-0.1345046772144195,-0.1177884535216525,0.7074082055332656,-0.683818691444324,-1.6013502172951335,FLU02
12.82157015800476,8.718472914987615,9.591563108021433,1.35348356278943,-0.1336005749077906,-0.118590787418799,0.7081025949403922,-0.6831382192224207,-1.603854276651035,FLU02
12.833530187606812,8.718483825181465,9.58158566901119,1.35362764244572,-0.1329358130367015,-0.1194103481264376,0.7089317545929409,-0.6822646156018707,-1.6067852250565238,FLU02
12.839530229568481,8.718498825588085,9.571579244889392,1.35363510798775,-0.1323044330413955,-0.1200080872753679,0.7099078190392564,-0.6812668232440421,-1.6100507587760806,FLU02
12.851510286331177,8.718555531074799,9.561566463567488,1.35349120463816,-0.1320416306497334,-0.1207692874971763,0.7108003422668205,-0.6802519095204027,-1.6131647432160443,FLU02
12.857500314712524,8.718608750825297,9.551534185714274,1.3532133012818,-0.1318287176607969,-0.1214217994826173,0.7115982946369565,-0.6793421839397935,-1.6159407522593907,FLU02
12.86961030960083,8.718650311472175,9.541488606076143,1.35278723186582,-0.1316549985607708,-0.1219944066366653,0.712289983925931,-0.6785479385438646,-1.6183561512241806,FLU02
12.88159990310669,8.718668623395843,9.531441638510216,1.35219305539725,-0.1314926035362663,-0.1225865356417975,0.7128322819719081,-0.6779029239303508,-1.6203313077466852,FLU02
12.887540340423584,8.71864525098863,9.52140196653005,1.35141983182187,-0.1312615385017911,-0.1233197008606,0.7131650958884744,-0.6774645421689448,-1.6217466232418205,FLU02
12.899490118026733,8.718570075882326,9.5113759299756,1.35047014977123,-0.1308820221746549,-0.1242462006849784,0.7132436548539488,-0.6772859563710163,-1.622492297541953,FLU02
12.911590337753296,8.718446607419992,9.501355695918278,1.34934837295536,-0.1303696409310544,-0.125284390086542,0.713083558804791,-0.6773621014541966,-1.6225718405126772,FLU02
12.917540311813354,8.71829243749562,9.491323135258995,1.34805851890689,-0.1298588155548106,-0.126259770439238,0.7127870152399192,-0.6775911962951554,-1.6222035689222345,FLU02
12.929680347442627,8.718124080783582,9.481271985085584,1.34660512304259,-0.1295304526542521,-0.127128853209406,0.7124183437621916,-0.6778792075200282,-1.6215636912873956,FLU02
12.941670179367065,8.717944036731751,9.471198898805994,1.34500272081602,-0.1295091590470198,-0.1278872822830509,0.7119897599499904,-0.6781908304301555,-1.620689386583405,FLU02
12.947590351104736,8.717745762520735,9.461093952121644,1.34327856327401,-0.1297719201934966,-0.1285326643485515,0.711472067481177,-0.6785617879889898,-1.619488241260966,FLU02
12.959500312805176,8.7175181427383,9.450940568628141,1.34145895650561,-0.1302247205919816,-0.1291420706141526,0.7108183317519933,-0.6790442894167823,-1.617858087499743,FLU02
12.971550226211548,8.717262754343665,9.440720418594594,1.33956940692547,-0.1308307786160789,-0.1297993267656086,0.7100550372956677,-0.6796008285375711,-1.6159273332040225,FLU02
12.977550506591797,8.716996006971385,9.430424205987038,1.33763821972658,-0.131571410121289,-0.1305474627638965,0.7092756299940138,-0.6801282266611198,-1.6140058840998366,FLU02
12.989530324935913,8.716732044208129,9.420051485291708,1.33570168277952,-0.132411894706071,-0.1313867819807402,0.7085672532813638,-0.6805417336493021,-1.6123591301182605,FLU02
13.001550197601318,8.71647621553575,9.409600754600717,1.33380515799979,-0.1331609191650576,-0.1322547443999771,0.7079386050383565,-0.6808816223743741,-1.610972660787815,FLU02
13.007770299911499,8.716223310280839,9.399075193393116,1.3319957591193,-0.1336432808104996,-0.1330644842339177,0.7073504241287415,-0.6812405551746439,-1.6096715091866465,FLU02
13.019589900970459,8.715968853005961,9.388482502039494,1.33030698447009,-0.1337736963093575,-0.1336762534373248,0.706791913131864,-0.6816747384010147,-1.6083372165492331,FLU02
13.0316002368927,8.715711255911629,9.377842380491018,1.32875405886575,-0.1335929623080557,-0.1340451787536966,0.7062410256594174,-0.682208490236073,-1.606876019696353,FLU02
13.037540197372437,8.715439492450969,9.367180103050941,1.32733362184349,-0.1332508949164992,-0.1342346984510264,0.7056413999582157,-0.6828583011143112,-1.6051575851111135,FLU02
13.049740314483643,8.715139966160677,9.356512845354416,1.32603316940448,-0.1328891100241608,-0.1343025257924316,0.7049122527136507,-0.683668071491514,-1.6029746997393337,FLU02
13.061690330505371,8.71480540387256,9.345850550809416,1.32483899547817,-0.132645643407849,-0.1343362517765894,0.7040066779700267,-0.6846411484253203,-1.6002415659186882,FLU02
13.073530197143555,8.714440193205064,9.33519522323212,1.3237411287472,-0.1326338801076609,-0.1344153352621217,0.7029791408161493,-0.6856829435470496,-1.597173975809279,FLU02
13.079619884490967,8.714057449486063,9.32455490913236,1.32274749468573,-0.1328909346283708,-0.1345707839502281,0.7019470119280605,-0.6866593741047203,-1.594145986951527,FLU02
13.091650247573853,8.713669252390446,9.313937265394543,1.32187685711236,-0.1333801230211749,-0.1348591564226174,0.7010046436712832,-0.6874701740898534,-1.5914742058427878,FLU02
