GYRO;29.79851746559143;29.79851746559143;0.35185837745666504;-0.192422553896904;-0.0006108652451075613;3
ACCE;29.808466911315918;29.808466911315918;10.496180534362793;2.4899697303771973;-0.7086837291717529;3
MAGN;29.808466911315918;29.808466911315918;11.699999809265137;-4.099999904632568;-36.0;3
GDRF;29.808466911315918;29.808466911315918;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.808466911315918;29.808466911315918;0.27000242471694946;-0.11056660860776901;0.051312681287527084;3
GDRF;29.818416357040405;29.818416357040405;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;29.818416357040405;29.818416357040405;10.323798179626465;1.9919757843017578;-0.9002198576927185;3
GYRO;29.818416357040405;29.818416357040405;0.16493362188339233;-0.03726277872920036;0.1062905490398407;3
ACCE;29.828365802764893;29.828365802764893;10.02691650390625;1.599326729774475;-1.2832920551300049;3
GYRO;29.828365802764893;29.828365802764893;0.03237585723400116;-0.01038470957428217;0.1508837193250656;3
MAGN;29.828365802764893;29.828365802764893;10.800000190734863;-4.599999904632568;-36.29999923706055;3
GDRF;29.828365802764893;29.828365802764893;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GDRF;29.83831548690796;29.83831548690796;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.83831548690796;29.83831548690796;-0.1417207419872284;-0.018325956538319588;0.17470745742321014;3
ACCE;29.83831548690796;29.83831548690796;9.77791976928711;1.158793568611145;-1.3024457693099976;3
MAGN;29.848264932632446;29.848264932632446;11.199999809265137;-5.099999904632568;-36.29999923706055;3
GYRO;29.848264932632446;29.848264932632446;-0.33108896017074585;-0.0507018156349659;0.17409659922122955;3
GDRF;29.848264932632446;29.848264932632446;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;29.848264932632446;29.848264932632446;9.567230224609375;0.7469909191131592;-1.0630255937576294;3
GYRO;29.858214378356934;29.858214378356934;-0.5021312236785889;-0.09040805697441101;0.1368338167667389;3
GDRF;29.858214378356934;29.858214378356934;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;29.858214378356934;29.858214378356934;7.833827972412109;-1.2449848651885986;0.009576806798577309;3
GYRO;29.870275020599365;29.870275020599365;-0.523511528968811;-0.2431243658065796;0.15332718193531036;3
ACCE;29.870275020599365;29.870275020599365;9.433155059814453;0.14365209639072418;-0.13407529890537262;3
GDRF;29.870275020599365;29.870275020599365;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;29.870275020599365;29.870275020599365;10.0;-5.0;-36.5;3
GYRO;29.880224466323853;29.880224466323853;-0.5296201705932617;-0.20952677726745605;0.048258353024721146;3
ACCE;29.880224466323853;29.880224466323853;9.078812599182129;0.8906430602073669;-0.9576807022094727;3
GDRF;29.880224466323853;29.880224466323853;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;29.89017415046692;29.89017415046692;8.197746276855469;1.6089035272598267;0.24899697303771973;3
GDRF;29.89017415046692;29.89017415046692;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;29.89017415046692;29.89017415046692;10.600000381469727;-3.4000000953674316;-35.900001525878906;3
GYRO;29.89017415046692;29.89017415046692;-0.675616979598999;-0.056810468435287476;-0.09834930300712585;3
ACCE;29.900123596191406;29.900123596191406;6.914454460144043;1.9345149993896484;1.1109095811843872;3
GDRF;29.900123596191406;29.900123596191406;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.900123596191406;29.900123596191406;-0.7586946487426758;0.013439035043120384;-0.2125810980796814;3
ACCE;29.910073041915894;29.910073041915894;6.789956092834473;1.9249382019042969;0.6416460275650024;3
MAGN;29.910073041915894;29.910073041915894;10.0;-3.299999952316284;-35.0;3
GDRF;29.910073041915894;29.910073041915894;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.910073041915894;29.910073041915894;-0.7159340381622314;-0.1918116807937622;-0.20830504596233368;3
ACCE;29.92002248764038;29.92002248764038;7.594407558441162;1.4939818382263184;-0.3447650372982025;3
GDRF;29.92002248764038;29.92002248764038;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.92002248764038;29.92002248764038;-0.6383541822433472;-0.4147774875164032;-0.1466076523065567;3
ACCE;29.929972171783447;29.929972171783447;8.456320762634277;1.1109095811843872;-0.5363011956214905;3
MAGN;29.929972171783447;29.929972171783447;10.600000381469727;-3.4000000953674316;-36.29999923706055;3
GDRF;29.929972171783447;29.929972171783447;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.929972171783447;29.929972171783447;-0.5900958180427551;-0.4697553813457489;-0.13255776464939117;3
ACCE;29.939921617507935;29.939921617507935;8.695740699768066;0.9481038451194763;-0.45010992884635925;3
GDRF;29.939921617507935;29.939921617507935;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.939921617507935;29.939921617507935;-0.5711590051651001;-0.4050036668777466;-0.19547687470912933;3
GDRF;29.949871063232422;29.949871063232422;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;29.949871063232422;29.949871063232422;10.300000190734863;-3.6000001430511475;-36.20000076293945;3
GYRO;29.949871063232422;29.949871063232422;-0.5558874011039734;-0.25534167885780334;-0.22540926933288574;3
ACCE;29.949871063232422;29.949871063232422;8.89685344696045;0.9002198576927185;-0.33518823981285095;3
GYRO;29.95982074737549;29.95982074737549;-0.5644394755363464;-0.2021963894367218;-0.23335053026676178;3
ACCE;29.95982074737549;29.95982074737549;9.078812599182129;0.6512228846549988;0.07661445438861847;3
GDRF;29.95982074737549;29.95982074737549;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.969770193099976;29.969770193099976;-0.5516113042831421;-0.17043140530586243;-0.23518311977386475;3
ACCE;29.969770193099976;29.969770193099976;8.887276649475098;0.47884035110473633;0.181959331035614;3
GDRF;29.969770193099976;29.969770193099976;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;29.969770193099976;29.969770193099976;10.0;-1.899999976158142;-34.70000076293945;3
GDRF;29.979719638824463;29.979719638824463;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;29.979719638824463;29.979719638824463;-0.543059229850769;-0.1716531366109848;-0.2028072625398636;3
ACCE;29.979719638824463;29.979719638824463;8.9064302444458;0.24899697303771973;0.3256114423274994;3
GDRF;29.98966932296753;29.98966932296753;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;29.98966932296753;29.98966932296753;9.699999809265137;-1.899999976158142;-34.400001525878906;3
GYRO;29.98966932296753;29.98966932296753;-0.5296201705932617;-0.18875735998153687;-0.15027284622192383;3
ACCE;29.98966932296753;29.98966932296753;8.935160636901855;-0.20111294090747833;0.363918662071228;3
GDRF;29.999618768692017;29.999618768692017;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;29.999618768692017;29.999618768692017;8.89685344696045;-0.47884035110473633;0.28730419278144836;3
GYRO;29.999618768692017;29.999618768692017;-0.5161811113357544;-0.21441370248794556;-0.09040805697441101;3
ACCE;30.009568214416504;30.009568214416504;8.810662269592285;-0.5267243981361389;0.47884035110473633;3
MAGN;30.009568214416504;30.009568214416504;9.300000190734863;-2.5;-35.70000076293945;3
GYRO;30.009568214416504;30.009568214416504;-0.5082398653030396;-0.2669481039047241;-0.036041051149368286;3
GDRF;30.009568214416504;30.009568214416504;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GDRF;30.01951789855957;30.01951789855957;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.01951789855957;30.01951789855957;8.71489429473877;-0.5746083855628967;0.6129156351089478;3
GYRO;30.01951789855957;30.01951789855957;-0.5009095072746277;-0.3274237811565399;0.03237585723400116;3
MAGN;30.029467344284058;30.029467344284058;8.800000190734863;-2.0;-35.400001525878906;3
GDRF;30.029467344284058;30.029467344284058;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.029467344284058;30.029467344284058;8.944737434387207;-0.5650315880775452;0.8236053586006165;3
GYRO;30.029467344284058;30.029467344284058;-0.49357911944389343;-0.3793473243713379;0.12278391420841217;3
GYRO;30.039416790008545;30.039416790008545;-0.4691445231437683;-0.40194934606552124;0.20341812074184418;3
ACCE;30.039416790008545;30.039416790008545;9.08838939666748;-0.5937620401382446;0.8331822156906128;3
GDRF;30.039416790008545;30.039416790008545;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.04936647415161;30.04936647415161;8.848969459533691;-0.8331822156906128;0.6703764796257019;3
MAGN;30.04936647415161;30.04936647415161;8.199999809265137;-1.7000000476837158;-35.29999923706055;3
GDRF;30.04936647415161;30.04936647415161;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.04936647415161;30.04936647415161;-0.4447098970413208;-0.40072759985923767;0.25961771607398987;3
GYRO;30.0593159198761;30.0593159198761;-0.4306600093841553;-0.3927863538265228;0.34147366881370544;3
GDRF;30.0593159198761;30.0593159198761;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.0593159198761;30.0593159198761;9.509769439697266;-0.7565677165985107;0.3734954595565796;3
GYRO;30.069265365600586;30.069265365600586;-0.4105014503002167;-0.2932153046131134;0.3683517575263977;3
MAGN;30.069265365600586;30.069265365600586;9.300000190734863;-0.20000000298023224;-34.20000076293945;3
GDRF;30.069265365600586;30.069265365600586;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.069265365600586;30.069265365600586;10.314221382141113;-0.4405331015586853;-0.07661445438861847;3
ACCE;30.079214811325073;30.079214811325073;10.821791648864746;-0.20111294090747833;0.10534487664699554;3
GYRO;30.079214811325073;30.079214811325073;-0.4306600093841553;-0.08979719132184982;0.34758231043815613;3
GDRF;30.079214811325073;30.079214811325073;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.08916449546814;30.08916449546814;11.022904396057129;-0.28730419278144836;-0.10534487664699554;3
MAGN;30.08916449546814;30.08916449546814;8.699999809265137;-0.5;-34.70000076293945;3
GDRF;30.08916449546814;30.08916449546814;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.08916449546814;30.08916449546814;-0.40744712948799133;0.06536258012056351;0.3017674386501312;3
ACCE;30.099113941192627;30.099113941192627;10.716446876525879;-0.40222588181495667;-0.6799532771110535;3
GDRF;30.099113941192627;30.099113941192627;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.099113941192627;30.099113941192627;-0.38240164518356323;0.06230825558304787;0.28099802136421204;3
MAGN;30.109063386917114;30.109063386917114;8.40000057220459;0.20000000298023224;-34.400001525878906;3
GYRO;30.109063386917114;30.109063386917114;-0.3585779070854187;0.05619960278272629;0.2871066629886627;3
GDRF;30.109063386917114;30.109063386917114;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.109063386917114;30.109063386917114;10.572794914245605;-0.5841852426528931;-0.5650315880775452;3
GYRO;30.11901307106018;30.11901307106018;-0.30543261766433716;0.08246681094169617;0.30970868468284607;3
ACCE;30.11901307106018;30.11901307106018;10.984597206115723;-0.31603461503982544;-0.10534487664699554;3
GDRF;30.11901307106018;30.11901307106018;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.128962516784668;30.128962516784668;11.35809326171875;0.1628057211637497;0.22026655077934265;3
GYRO;30.128962516784668;30.128962516784668;-0.22907446324825287;0.09773843735456467;0.31581732630729675;3
MAGN;30.128962516784668;30.128962516784668;8.100000381469727;-0.20000000298023224;-34.400001525878906;3
GDRF;30.128962516784668;30.128962516784668;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.138911962509155;30.138911962509155;-0.17043140530586243;0.09834930300712585;0.323147714138031;3
GDRF;30.138911962509155;30.138911962509155;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.138911962509155;30.138911962509155;11.578359603881836;0.7948749661445618;0.1149216815829277;3
GDRF;30.14886164665222;30.14886164665222;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.14886164665222;30.14886164665222;11.492168426513672;1.50355863571167;-0.22026655077934265;3
GYRO;30.14886164665222;30.14886164665222;-0.13744467496871948;0.10506882518529892;0.34574973583221436;3
MAGN;30.14886164665222;30.14886164665222;9.0;0.5;-33.5;3
ACCE;30.15881109237671;30.15881109237671;11.750741958618164;2.3750481605529785;-0.4405331015586853;3
GYRO;30.15881109237671;30.15881109237671;-0.16432274878025055;0.10018189996480942;0.3854559659957886;3
GDRF;30.15881109237671;30.15881109237671;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GDRF;30.168760538101196;30.168760538101196;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.168760538101196;30.168760538101196;12.258312225341797;3.160346269607544;-0.9864110946655273;3
MAGN;30.168760538101196;30.168760538101196;8.199999809265137;0.5;-34.20000076293945;3
GYRO;30.168760538101196;30.168760538101196;-0.26939156651496887;0.00427605677396059;0.3952298164367676;3
GYRO;30.178710222244263;30.178710222244263;-0.4251621961593628;-0.11972958594560623;0.3219259977340698;3
ACCE;30.178710222244263;30.178710222244263;12.919112205505371;3.8307228088378906;-1.3407529592514038;3
GDRF;30.178710222244263;30.178710222244263;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.18865966796875;30.18865966796875;-0.50335294008255;-0.11484266817569733;0.2168571650981903;3
GDRF;30.18865966796875;30.18865966796875;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.18865966796875;30.18865966796875;8.199999809265137;1.100000023841858;-33.79999923706055;3
ACCE;30.18865966796875;30.18865966796875;13.053187370300293;4.481945514678955;-2.0207061767578125;3
GYRO;30.198609113693237;30.198609113693237;-0.5222898125648499;0.0024434609804302454;0.1264491081237793;3
GDRF;30.198609113693237;30.198609113693237;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.198609113693237;30.198609113693237;12.813767433166504;5.2480902671813965;-2.4133553504943848;3
ACCE;30.208558797836304;30.208558797836304;12.526463508605957;5.363011837005615;-1.3120225667953491;3
MAGN;30.208558797836304;30.208558797836304;9.300000190734863;2.1000001430511475;-33.79999923706055;3
GDRF;30.208558797836304;30.208558797836304;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.208558797836304;30.208558797836304;-0.5351179838180542;0.18387043476104736;0.036651913076639175;3
ACCE;30.21850824356079;30.21850824356079;11.281478881835938;5.104437828063965;0.1149216815829277;3
GDRF;30.21850824356079;30.21850824356079;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.21850824356079;30.21850824356079;-0.49785518646240234;0.4538728892803192;-0.04581489413976669;3
MAGN;30.22845768928528;30.22845768928528;8.100000381469727;2.299999952316284;-32.900001525878906;3
GDRF;30.22845768928528;30.22845768928528;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.22845768928528;30.22845768928528;-0.4147774875164032;0.6707300543785095;-0.12828169763088226;3
ACCE;30.22845768928528;30.22845768928528;9.481039047241211;4.424484729766846;1.7046716213226318;3
GDRF;30.238407135009766;30.238407135009766;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.238407135009766;30.238407135009766;-0.35185837745666504;0.626747727394104;-0.08857546001672745;3
ACCE;30.238407135009766;30.238407135009766;7.5848307609558105;3.5434184074401855;3.936067581176758;3
ACCE;30.248356819152832;30.248356819152832;7.326257228851318;2.7006595134735107;5.5545477867126465;3
GDRF;30.248356819152832;30.248356819152832;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.248356819152832;30.248356819152832;-0.27611109614372253;0.32559117674827576;0.09162978827953339;3
MAGN;30.248356819152832;30.248356819152832;9.100000381469727;2.0;-33.60000228881836;3
GDRF;30.25830626487732;30.25830626487732;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.25830626487732;30.25830626487732;-0.19058994948863983;-0.13927727937698364;0.31031954288482666;3
ACCE;30.25830626487732;30.25830626487732;10.323798179626465;1.3694833517074585;4.989516258239746;3
ACCE;30.268255710601807;30.268255710601807;12.765883445739746;0.7374141216278076;3.227383852005005;3
GDRF;30.268255710601807;30.268255710601807;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.268255710601807;30.268255710601807;7.900000095367432;2.4000000953674316;-33.900001525878906;3
GYRO;30.268255710601807;30.268255710601807;-0.182648703455925;-0.5839871764183044;0.342695415019989;3
GYRO;30.278205394744873;30.278205394744873;-0.2926044464111328;-0.8124507665634155;0.24495697021484375;3
GDRF;30.278205394744873;30.278205394744873;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.278205394744873;30.278205394744873;13.445837020874023;-0.038307227194309235;0.7948749661445618;3
GYRO;30.28815484046936;30.28815484046936;-0.5076290369033813;-0.799011766910553;0.12767083942890167;3
GDRF;30.28815484046936;30.28815484046936;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.28815484046936;30.28815484046936;13.905523300170898;-0.6512228846549988;-1.4460978507995605;3
MAGN;30.28815484046936;30.28815484046936;7.900000095367432;2.6000001430511475;-33.20000076293945;3
GYRO;30.298104286193848;30.298104286193848;-0.7159340381622314;-0.5876523852348328;-0.022602014243602753;3
GDRF;30.298104286193848;30.298104286193848;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.298104286193848;30.298104286193848;13.79060173034668;-1.0055646896362305;-0.9576807022094727;3
MAGN;30.308053970336914;30.308053970336914;7.900000095367432;3.5;-31.399999618530273;3
GDRF;30.308053970336914;30.308053970336914;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.308053970336914;30.308053970336914;13.350069046020508;-1.015141487121582;0.06703764945268631;3
GYRO;30.308053970336914;30.308053970336914;-0.7519751191139221;-0.3689626157283783;-0.15454891324043274;3
ACCE;30.3180034160614;30.3180034160614;12.42111873626709;-0.689530074596405;0.5554547905921936;3
GDRF;30.3180034160614;30.3180034160614;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.3180034160614;30.3180034160614;-0.6322455406188965;-0.251676470041275;-0.2571742534637451;3
GYRO;30.32795286178589;30.32795286178589;-0.47280970215797424;-0.1966986060142517;-0.3072652220726013;3
ACCE;30.32795286178589;30.32795286178589;10.869675636291504;-0.2298433631658554;1.091755986213684;3
GDRF;30.32795286178589;30.32795286178589;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.32795286178589;30.32795286178589;7.200000286102295;3.700000047683716;-32.0;3
GYRO;30.337902545928955;30.337902545928955;-0.29626965522766113;-0.1411098688840866;-0.28955012559890747;3
GDRF;30.337902545928955;30.337902545928955;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.337902545928955;30.337902545928955;9.672574996948242;0.35434186458587646;1.3982137441635132;3
GDRF;30.347851991653442;30.347851991653442;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.347851991653442;30.347851991653442;8.887276649475098;0.8140285611152649;1.5131354331970215;3
MAGN;30.347851991653442;30.347851991653442;7.599999904632568;4.099999904632568;-31.80000114440918;3
GYRO;30.347851991653442;30.347851991653442;-0.11362093687057495;-0.06352998316287994;-0.2168571650981903;3
GDRF;30.35780143737793;30.35780143737793;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.35780143737793;30.35780143737793;8.523358345031738;1.0630255937576294;1.3120225667953491;3
GYRO;30.35780143737793;30.35780143737793;0.036651913076639175;0.00427605677396059;-0.12339477986097336;3
GDRF;30.367751121520996;30.367751121520996;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.367751121520996;30.367751121520996;8.159439086914062;1.158793568611145;1.1492167711257935;3
GYRO;30.367751121520996;30.367751121520996;0.12461651116609573;0.02382374368607998;-0.06414084881544113;3
MAGN;30.367751121520996;30.367751121520996;7.300000190734863;3.799999952316284;-31.399999618530273;3
GYRO;30.377700567245483;30.377700567245483;0.1569923609495163;0.021380282938480377;-0.028099801391363144;3
GDRF;30.377700567245483;30.377700567245483;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.377700567245483;30.377700567245483;7.881711959838867;1.3311761617660522;0.9768342971801758;3
GYRO;30.38765001296997;30.38765001296997;0.11728613078594208;0.012217304669320583;0.00733038317412138;3
MAGN;30.38765001296997;30.38765001296997;7.300000190734863;4.300000190734863;-31.700000762939453;3
ACCE;30.38765001296997;30.38765001296997;7.489062786102295;1.3120225667953491;1.158793568611145;3
GDRF;30.38765001296997;30.38765001296997;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.397599458694458;30.397599458694458;7.230489253997803;0.8810662031173706;1.599326729774475;3
GYRO;30.397599458694458;30.397599458694458;0.08979719132184982;0.006108652334660292;0.036651913076639175;3
GDRF;30.397599458694458;30.397599458694458;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.407549142837524;30.407549142837524;5.5;4.300000190734863;-30.5;3
ACCE;30.407549142837524;30.407549142837524;7.833827972412109;1.0438719987869263;1.6950948238372803;3
GDRF;30.407549142837524;30.407549142837524;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.407549142837524;30.407549142837524;0.09162978827953339;-0.031154127791523933;0.07696902006864548;3
GYRO;30.41749858856201;30.41749858856201;0.10445795953273773;-0.00427605677396059;0.05497787147760391;3
ACCE;30.41749858856201;30.41749858856201;7.881711959838867;1.359906554222107;0.6607996821403503;3
GDRF;30.41749858856201;30.41749858856201;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.4274480342865;30.4274480342865;6.900000095367432;4.599999904632568;-31.5;3
GYRO;30.4274480342865;30.4274480342865;0.04337143152952194;0.08185594528913498;0.018936822190880775;3
GDRF;30.4274480342865;30.4274480342865;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.4274480342865;30.4274480342865;7.489062786102295;1.3886369466781616;1.1013327836990356;3
GYRO;30.437397718429565;30.437397718429565;0.07147123664617538;0.013439035043120384;0.001832595793530345;3
GDRF;30.437397718429565;30.437397718429565;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.437397718429565;30.437397718429565;7.565677165985107;1.235408067703247;0.9672574996948242;3
GYRO;30.447347164154053;30.447347164154053;0.12339477986097336;-0.08918632566928864;0.014049900695681572;3
ACCE;30.447347164154053;30.447347164154053;7.632715225219727;1.0438719987869263;0.15322890877723694;3
MAGN;30.447347164154053;30.447347164154053;6.599999904632568;4.599999904632568;-30.600000381469727;3
GDRF;30.447347164154053;30.447347164154053;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.45729660987854;30.45729660987854;7.785943984985352;0.8236053586006165;-0.2777273952960968;3
GDRF;30.45729660987854;30.45729660987854;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.45729660987854;30.45729660987854;0.1362229436635971;-0.09468411654233932;0.025656340643763542;3
GYRO;30.467246294021606;30.467246294021606;0.11545353382825851;-0.009162978269159794;0.028099801391363144;3
GDRF;30.467246294021606;30.467246294021606;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.467246294021606;30.467246294021606;6.300000190734863;4.900000095367432;-31.399999618530273;3
ACCE;30.467246294021606;30.467246294021606;8.006210327148438;0.6416460275650024;0.07661445438861847;3
ACCE;30.477195739746094;30.477195739746094;7.996633529663086;0.545877993106842;0.4405331015586853;3
GYRO;30.477195739746094;30.477195739746094;0.07819075137376785;0.0708603709936142;0.025656340643763542;3
GDRF;30.477195739746094;30.477195739746094;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.48714518547058;30.48714518547058;7.0;4.5;-31.100000381469727;3
GYRO;30.48714518547058;30.48714518547058;0.036651913076639175;0.09346238523721695;0.028099801391363144;3
GDRF;30.48714518547058;30.48714518547058;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.48714518547058;30.48714518547058;8.169015884399414;0.43095630407333374;0.8140285611152649;3
ACCE;30.497094869613647;30.497094869613647;8.389283180236816;0.19153612852096558;1.1109095811843872;3
GDRF;30.497094869613647;30.497094869613647;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.497094869613647;30.497094869613647;-0.014049900695681572;0.08002334833145142;0.039706241339445114;3
GYRO;30.507044315338135;30.507044315338135;-0.05742133408784866;0.04581489413976669;0.04886921867728233;3
MAGN;30.507044315338135;30.507044315338135;6.300000190734863;5.0;-31.200000762939453;3
ACCE;30.507044315338135;30.507044315338135;8.695740699768066;-0.05746084079146385;1.4077905416488647;3
GDRF;30.507044315338135;30.507044315338135;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.516993761062622;30.516993761062622;9.02135181427002;-0.31603461503982544;1.580173134803772;3
GYRO;30.516993761062622;30.516993761062622;-0.08429940044879913;0.0012217304902151227;0.05375614017248154;3
GDRF;30.516993761062622;30.516993761062622;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GDRF;30.52694320678711;30.52694320678711;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
GYRO;30.52694320678711;30.52694320678711;-0.08735372871160507;-0.03237585723400116;0.05803219974040985;3
ACCE;30.52694320678711;30.52694320678711;9.193734169006348;-0.5267243981361389;1.7812861204147339;3
MAGN;30.52694320678711;30.52694320678711;6.0;4.5;-31.399999618530273;3
GYRO;30.536892890930176;30.536892890930176;-0.048258353024721146;-0.009773843921720982;0.08368854224681854;3
GDRF;30.536892890930176;30.536892890930176;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.536892890930176;30.536892890930176;9.222464561462402;-0.7086837291717529;1.944091796875;3
GYRO;30.546842336654663;30.546842336654663;-0.009162978269159794;0.021380282938480377;0.11301007121801376;3
ACCE;30.546842336654663;30.546842336654663;8.89685344696045;-1.0055646896362305;1.8770540952682495;3
GDRF;30.546842336654663;30.546842336654663;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.546842336654663;30.546842336654663;5.400000095367432;4.400000095367432;-30.600000381469727;3
GDRF;30.55679178237915;30.55679178237915;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.55679178237915;30.55679178237915;8.9064302444458;-1.1492167711257935;2.049436569213867;3
GYRO;30.55679178237915;30.55679178237915;0.039706241339445114;0.02321287989616394;0.15332718193531036;3
GDRF;30.566741466522217;30.566741466522217;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
MAGN;30.566741466522217;30.566741466522217;7.200000286102295;4.599999904632568;-30.600000381469727;3
GYRO;30.566741466522217;30.566741466522217;0.09651670604944229;-0.025045474991202354;0.18509216606616974;3
ACCE;30.566741466522217;30.566741466522217;9.14585018157959;-1.1683704853057861;1.647210717201233;3
GDRF;30.576690912246704;30.576690912246704;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.576690912246704;30.576690912246704;9.806650161743164;-1.072602391242981;1.2641384601593018;3
GYRO;30.576690912246704;30.576690912246704;0.11728613078594208;-0.1215621829032898;0.19914206862449646;3
GDRF;30.58664035797119;30.58664035797119;-0.006108652334660292;0.006719517521560192;-0.007941247895359993;3
ACCE;30.58664035797119;30.58664035797119;10.314221382141113;-0.7182605266571045;0.6703764796257019;3
MAGN;30.58664035797119;30.58664035797119;8.199999809265137;5.599999904632568;-31.200000762939453;3
GYRO;30.58664035797119;30.58664035797119;0.11362093687057495;-0.2174680233001709;0.18325957655906677;3
